38.350000,0.000000,-0.000000,0.000000,0.000000,0.000000,-0.000000
38.400000,-0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000
38.450000,-0.000000,-0.000000,0.000000,0.000000,0.000000,-0.000000
38.500000,0.000000,-0.000000,0.000000,0.000000,0.000000,-0.000000
38.550000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000
38.600000,-0.000000,-0.000000,0.000000,0.000000,0.000000,-0.000000
38.650000,-0.000000,-0.000000,0.000000,0.000000,0.000000,-0.000000
38.700000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000
38.750000,-0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000
38.800000,-0.000000,-0.000000,0.000000,0.000000,0.000000,-0.000000
38.850000,-0.000000,-0.000000,0.000000,0.000000,0.000000,-0.000000
38.900000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000
38.950000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000
39.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000
39.050000,-0.000000,-0.000000,0.000000,0.000000,0.000000,-0.000000
39.100000,-0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000
39.150000,0.000000,-0.000000,0.000000,0.000000,0.000000,-0.000000
39.200000,0.000000,-0.000000,0.000000,0.000000,0.000000,-0.000000
39.250000,-0.148709,0.316837,0.000000,0.000000,0.000000,-0.000000
39.300000,-1.210918,2.579957,0.000000,0.000000,0.000000,-0.000000
39.350000,-1.975708,4.209404,0.000000,0.000000,0.000000,-0.000000
39.400000,-0.913499,1.946283,0.000000,0.000000,0.000000,-0.000000
39.450000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
39.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
39.550000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
39.600000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
39.650000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
39.700000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
39.750000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
39.800000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
39.850000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
39.900000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
39.950000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
40.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
40.050000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
40.100000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
40.150000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
40.200000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
40.250000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
40.300000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
40.350000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
40.400000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
40.450000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
40.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
40.550000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
40.600000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
40.650000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
40.700000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
40.750000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
40.800000,0.594837,-1.267347,0.000000,0.000000,0.000000,0.000000
40.850000,1.657045,-3.530468,0.000000,0.000000,0.000000,-0.000000
40.900000,1.529580,-3.258893,0.000000,0.000000,0.000000,0.000000
40.950000,0.467372,-0.995773,0.000000,0.000000,0.000000,-0.000000
41.000000,-0.000000,-0.000000,0.000000,0.000000,0.000000,-0.000000
41.050000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000
41.100000,-0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000
41.150000,-0.000000,-0.000000,0.000000,0.000000,0.000000,-0.000000
41.200000,-0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000
41.250000,-0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000
41.300000,-0.000000,-0.000000,0.000000,0.000000,0.000000,-0.000000
41.350000,0.000000,-0.000000,0.000000,0.000000,0.000000,-0.000000
41.400000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000
41.450000,-0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000
41.500000,-0.000000,-0.000000,0.000000,0.000000,0.000000,-0.000000
41.550000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000
41.600000,-0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000
41.650000,0.000000,-0.000000,0.000000,0.000000,0.000000,-0.000000
41.700000,0.000000,-0.000000,0.000000,0.000000,0.000000,-0.000000
41.750000,-0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000
41.800000,-0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000
41.850000,-0.000000,-0.000000,0.000000,0.000000,0.000000,-0.000000
41.900000,-0.000000,-0.000000,0.000000,0.000000,0.000000,-0.000000
41.950000,-0.000000,-0.000000,0.000000,0.000000,0.000000,-0.000000
42.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,-0.000000
42.050000,0.000000,-0.000000,0.000000,0.000000,0.000000,-0.000000
42.100000,-0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000
42.150000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000
42.200000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000
42.250000,-0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000
42.300000,-0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000
42.350000,0.000000,-0.000000,0.000000,0.000000,0.000000,-0.000000
42.400000,0.000000,-0.000000,0.000000,0.000000,0.000000,-0.000000
42.450000,-0.000000,-0.000000,0.000000,0.000000,0.000000,-0.000000
42.500000,-0.000000,-0.000000,0.000000,0.000000,0.000000,-0.000000
42.550000,-0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000
42.600000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000
42.650000,-0.000000,-0.000000,0.000000,0.000000,0.000000,-0.000000
42.700000,0.000000,-0.000000,0.000000,0.000000,0.000000,-0.000000
42.750000,-0.000000,-0.000000,0.000000,0.000000,0.000000,-0.000000
42.800000,-0.000000,-0.000000,0.000000,0.000000,0.000000,-0.000000
42.850000,0.000000,-0.000000,0.000000,0.000000,0.000000,-0.000000
42.900000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000
42.950000,-0.000000,-0.000000,0.000000,0.000000,0.000000,-0.000000
43.000000,-0.000000,-0.000000,0.000000,0.000000,0.000000,-0.000000
43.050000,-0.000000,-0.000000,0.000000,0.000000,0.000000,-0.000000
43.100000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000
43.150000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000
43.200000,0.000000,-0.000000,0.000000,0.000000,0.000000,-0.000000
43.250000,-0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000
43.300000,-0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000
43.350000,-0.000000,-0.000000,0.000000,0.000000,0.000000,-0.000000
43.400000,-0.000000,-0.000000,0.000000,0.000000,0.000000,-0.000000
43.450000,0.000000,-0.000000,0.000000,0.000000,0.000000,-0.000000
43.500000,0.000000,-0.000000,0.000000,0.000000,0.000000,-0.000000
43.550000,0.000000,-0.000000,0.000000,0.000000,0.000000,-0.000000
43.600000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000
43.650000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000
43.700000,0.000000,-0.000000,0.000000,0.000000,0.000000,-0.000000
43.750000,-0.000000,-0.000000,0.000000,0.000000,0.000000,-0.000000
43.800000,-0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000
43.850000,-0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000
43.900000,0.000000,-0.000000,0.000000,0.000000,0.000000,-0.000000
43.950000,-0.000000,-0.000000,0.000000,0.000000,0.000000,-0.000000
44.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000
44.050000,-0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000
44.100000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000
44.150000,-0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000
44.200000,0.000000,-0.000000,0.000000,0.000000,0.000000,-0.000000
44.250000,0.000000,-0.000000,0.000000,0.000000,0.000000,-0.000000
44.300000,-0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000
44.350000,-0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000
44.400000,0.000000,-0.000000,0.000000,0.000000,0.000000,-0.000000
44.450000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000
44.500000,-0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000
44.550000,-0.000000,-0.000000,0.000000,0.000000,0.000000,-0.000000
44.600000,-0.000000,-0.000000,0.000000,0.000000,0.000000,-0.000000
44.650000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000
44.700000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000
44.750000,-0.000000,-0.000000,0.000000,0.000000,0.000000,-0.000000
44.800000,-0.000000,-0.000000,0.000000,0.000000,0.000000,-0.000000
44.850000,-0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000
44.900000,0.000000,-0.000000,0.000000,0.000000,0.000000,-0.000000
44.950000,-0.000000,-0.000000,0.000000,0.000000,0.000000,-0.000000
45.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000
45.050000,0.000000,-0.000000,0.000000,0.000000,0.000000,-0.000000
45.100000,-0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000
45.150000,-0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000
45.200000,-0.000000,-0.000000,0.000000,0.000000,0.000000,-0.000000
45.250000,0.000000,-0.000000,0.000000,0.000000,0.000000,-0.000000
45.300000,-0.000000,-0.000000,0.000000,0.000000,0.000000,-0.000000
45.350000,0.000000,-0.000000,0.000000,0.000000,0.000000,-0.000000
45.400000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000
45.450000,-0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000
45.500000,-0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000
45.550000,-0.000000,-0.000000,0.000000,0.000000,0.000000,-0.000000
45.600000,0.000000,-0.000000,0.000000,0.000000,0.000000,-0.000000
45.650000,-0.000000,-0.000000,0.000000,0.000000,0.000000,-0.000000
45.700000,0.000000,-0.000000,0.000000,0.000000,0.000000,-0.000000
45.750000,-0.000000,-0.000000,0.000000,0.000000,0.000000,-0.000000
45.800000,-0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000
45.850000,-0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000
45.900000,-0.000000,-0.000000,0.000000,0.000000,0.000000,-0.000000
45.950000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000
46.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000
46.050000,0.000000,-0.000000,0.000000,0.000000,0.000000,-0.000000
46.100000,0.000000,-0.000000,0.000000,0.000000,0.000000,-0.000000
46.150000,-0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000
46.200000,-0.000000,-0.000000,0.000000,0.000000,0.000000,-0.000000
46.250000,-0.000000,-0.000000,0.000000,0.000000,0.000000,-0.000000
46.300000,0.000000,-0.000000,0.000000,0.000000,0.000000,-0.000000
46.350000,-0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000
46.400000,-0.000000,-0.000000,0.000000,0.000000,0.000000,-0.000000
46.450000,0.000000,-0.000000,0.000000,0.000000,0.000000,-0.000000
46.500000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000
46.550000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000
46.600000,-0.000000,-0.000000,0.000000,0.000000,0.000000,-0.000000
46.650000,0.000000,-0.000000,0.000000,0.000000,0.000000,-0.000000
46.700000,-0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000
46.750000,-0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000
46.800000,-0.000000,-0.000000,0.000000,0.000000,0.000000,-0.000000
46.850000,0.000000,-0.000000,0.000000,0.000000,0.000000,-0.000000
46.900000,0.000000,-0.000000,0.000000,0.000000,0.000000,-0.000000
46.950000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000
47.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000
47.050000,-0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000
47.100000,0.000000,-0.000000,0.000000,0.000000,0.000000,-0.000000
47.150000,0.000000,-0.000000,0.000000,0.000000,0.000000,-0.000000
47.200000,-0.000000,-0.000000,0.000000,0.000000,0.000000,-0.000000
47.250000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000
47.300000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000
47.350000,-0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000
47.400000,-0.000000,-0.000000,0.000000,0.000000,0.000000,-0.000000
47.450000,-0.000000,-0.000000,0.000000,0.000000,0.000000,-0.000000
47.500000,-0.000000,-0.000000,0.000000,0.000000,0.000000,-0.000000
47.550000,0.000000,-0.000000,0.000000,0.000000,0.000000,-0.000000
47.600000,0.000000,-0.000000,0.000000,0.000000,0.000000,-0.000000
47.650000,0.000000,-0.000000,0.000000,0.000000,0.000000,-0.000000
47.700000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000
47.750000,-0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000
47.800000,-0.000000,-0.000000,0.000000,0.000000,0.000000,-0.000000
47.850000,-0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000
47.900000,-0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000
47.950000,0.000000,-0.000000,0.000000,0.000000,0.000000,-0.000000
48.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000
48.050000,-0.000000,-0.000000,0.000000,0.000000,0.000000,-0.000000
48.100000,-0.000000,-0.000000,0.000000,0.000000,0.000000,-0.000000
48.150000,0.000000,-0.000000,0.000000,0.000000,0.000000,-0.000000
48.200000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000
48.250000,-0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000
48.300000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000
48.350000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000
48.400000,-0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000
48.450000,-0.000000,-0.000000,0.000000,0.000000,0.000000,-0.000000
48.500000,0.000000,-0.000000,0.000000,0.000000,0.000000,-0.000000
48.550000,0.000000,-0.000000,0.000000,0.000000,0.000000,-0.000000
