3.730000,0.005864,0.005950,-0.010004,-0.000000,-0.000000,0.000000
3.740000,0.005864,0.005950,-0.010004,-0.000000,-0.000000,0.000000
3.750000,0.005864,0.005950,-0.010004,-0.000000,-0.000000,0.000000
3.760000,0.005864,0.005950,-0.010004,-0.000000,0.000000,-0.000000
3.770000,0.005864,0.005950,-0.010004,0.000000,0.000000,-0.000000
3.780000,0.005864,0.005950,-0.010004,0.000000,0.000000,-0.000000
3.790000,0.005864,0.005950,-0.010004,0.000000,0.000000,-0.000000
3.800000,0.005864,0.005950,-0.010004,0.000000,0.000000,-0.000000
3.810000,0.005864,0.005950,-0.010004,0.000000,0.000000,-0.000000
3.820000,0.005864,0.005950,-0.010004,0.000000,0.000000,-0.000000
3.830000,0.005864,0.005950,-0.010004,0.000000,0.000000,-0.000000
3.840000,0.005864,0.005950,-0.010004,0.000000,0.000000,-0.000000
3.850000,0.005864,0.005950,-0.010004,0.000000,0.000000,-0.000000
3.860000,0.005864,0.005950,-0.010004,0.000000,0.000000,-0.000000
3.870000,0.005864,0.005950,-0.010004,0.000000,0.000000,-0.000000
3.880000,0.005864,0.005950,-0.010004,0.000000,0.000000,-0.000000
3.890000,0.005864,0.005950,-0.010004,0.000000,0.000000,-0.000000
3.900000,0.005864,0.005950,-0.010004,0.000000,0.000000,-0.000000
3.910000,0.005864,0.005950,-0.010004,0.000000,0.000000,-0.000000
3.920000,0.005864,0.005950,-0.010004,0.000000,0.000000,-0.000000
3.930000,0.005864,0.005950,-0.010004,0.000000,0.000000,-0.000000
3.940000,0.005864,0.005950,-0.010004,0.000000,0.000000,-0.000000
3.950000,0.005864,0.005950,-0.010004,0.000000,0.000000,-0.000000
3.960000,0.005864,0.005950,-0.010004,0.000000,0.000000,-0.000000
3.970000,0.005864,0.005950,-0.010004,0.000000,0.000000,-0.000000
3.980000,0.005864,0.005950,-0.010004,0.000000,0.000000,-0.000000
3.990000,0.005864,0.005950,-0.010004,-0.000000,0.000000,-0.000000
4.000000,0.005864,0.005950,-0.010004,-0.000000,-0.000000,-0.000000
4.010000,0.005864,0.005950,-0.010004,-0.000000,-0.000000,-0.000000
4.020000,0.005864,0.005950,-0.010004,-0.000000,-0.000000,-0.000000
4.030000,0.005864,0.005950,-0.010004,-0.000000,-0.000000,-0.000000
4.040000,0.005864,0.005950,-0.010004,-0.000000,-0.000000,0.000000
4.050000,0.005864,0.005950,-0.010004,-0.000000,-0.000000,0.000000
4.060000,0.005864,0.005950,-0.010004,-0.000000,-0.000000,0.000000
4.070000,0.005864,0.005950,-0.010004,-0.000000,-0.000000,0.000000
4.080000,0.005864,0.005950,-0.010004,-0.000000,-0.000000,0.000000
4.090000,0.005864,0.005950,-0.010004,-0.000000,-0.000000,0.000000
4.100000,0.005864,0.005950,-0.010004,-0.000000,-0.000000,0.000000
4.110000,0.005864,0.005950,-0.010004,-0.000000,-0.000000,0.000000
4.120000,0.005864,0.005950,-0.010004,-0.000000,-0.000000,0.000000
4.130000,0.005864,0.005950,-0.010004,-0.000000,0.000000,0.000000
4.140000,0.005864,0.005950,-0.010004,-0.000000,0.000000,-0.000000
4.150000,0.005864,0.005950,-0.010004,0.000000,0.000000,-0.000000
4.160000,0.005864,0.005950,-0.010004,0.000000,0.000000,-0.000000
4.170000,0.005864,0.005950,-0.010004,0.000000,0.000000,-0.000000
4.180000,0.005864,0.005950,-0.010004,0.000000,0.000000,-0.000000
4.190000,0.005864,0.005950,-0.010004,0.000000,0.000000,-0.000000
4.200000,0.005864,0.005950,-0.010004,0.000000,0.000000,-0.000000
4.210000,0.005864,0.005950,-0.010004,0.000000,0.000000,-0.000000
4.220000,0.005864,0.005950,-0.010004,0.000000,0.000000,-0.000000
4.230000,0.005864,0.005950,-0.010004,0.000000,0.000000,-0.000000
4.240000,0.005864,0.005950,-0.010004,0.000000,0.000000,-0.000000
4.250000,0.005864,0.005950,-0.010004,0.000000,0.000000,-0.000000
4.260000,0.005864,0.005950,-0.010004,0.000000,0.000000,-0.000000
4.270000,0.005864,0.005950,-0.010004,0.000000,0.000000,-0.000000
4.280000,0.005864,0.005950,-0.010004,0.000000,0.000000,-0.000000
4.290000,0.005864,0.005950,-0.010004,0.000000,0.000000,-0.000000
4.300000,0.005864,0.005950,-0.010004,0.000000,0.000000,-0.000000
4.310000,0.005864,0.005950,-0.010004,0.000000,0.000000,-0.000000
4.320000,0.005864,0.005950,-0.010004,0.000000,0.000000,-0.000000
4.330000,0.005864,0.005950,-0.010004,0.000000,0.000000,-0.000000
4.340000,0.005864,0.005950,-0.010004,0.000000,0.000000,-0.000000
4.350000,0.005864,0.005950,-0.010004,0.000000,0.000000,-0.000000
4.360000,0.005864,0.005950,-0.010004,0.000000,0.000000,-0.000000
4.370000,0.005864,0.005950,-0.010004,-0.000000,0.000000,-0.000000
4.380000,0.005864,0.005950,-0.010004,-0.000000,0.000000,-0.000000
4.390000,0.005864,0.005950,-0.010004,-0.000000,-0.000000,-0.000000
4.400000,0.005864,0.005950,-0.010004,-0.000000,-0.000000,-0.000000
4.410000,0.005864,0.005950,-0.010004,-0.000000,-0.000000,-0.000000
4.420000,0.005864,0.005950,-0.010004,-0.000000,-0.000000,0.000000
4.430000,0.005864,0.005950,-0.010004,-0.000000,-0.000000,0.000000
4.440000,0.005864,0.005950,-0.010004,-0.000000,-0.000000,0.000000
4.450000,0.005864,0.005950,-0.010004,-0.000000,-0.000000,0.000000
4.460000,0.005864,0.005950,-0.010004,-0.000000,-0.000000,0.000000
4.470000,0.005864,0.005950,-0.010004,-0.000000,-0.000000,0.000000
4.480000,0.005864,0.005950,-0.010004,-0.000000,-0.000000,0.000000
4.490000,0.005864,0.005950,-0.010004,-0.000000,-0.000000,0.000000
4.500000,0.005864,0.005950,-0.010004,-0.000000,-0.000000,0.000000
4.510000,0.005864,0.005950,-0.010004,-0.000000,0.000000,-0.000000
4.520000,0.005864,0.005950,-0.010004,-0.000000,0.000000,-0.000000
4.530000,0.005864,0.005950,-0.010004,0.000000,0.000000,-0.000000
4.540000,0.005864,0.005950,-0.010004,0.000000,0.000000,-0.000000
4.550000,0.005864,0.005950,-0.010004,0.000000,0.000000,-0.000000
4.560000,0.005864,0.005950,-0.010004,0.000000,0.000000,-0.000000
4.570000,0.005864,0.005950,-0.010004,0.000000,0.000000,-0.000000
4.580000,0.005864,0.005950,-0.010004,0.000000,0.000000,-0.000000
4.590000,0.005864,0.005950,-0.010004,0.000000,0.000000,-0.000000
4.600000,0.005864,0.005950,-0.010004,0.000000,0.000000,-0.000000
4.610000,0.005864,0.005950,-0.010004,0.000000,0.000000,-0.000000
4.620000,0.005864,0.005950,-0.010004,0.000000,0.000000,-0.000000
4.630000,0.005864,0.005950,-0.010004,0.000000,0.000000,-0.000000
4.640000,0.005864,0.005950,-0.010004,0.000000,0.000000,-0.000000
4.650000,0.005864,0.005950,-0.010004,0.000000,0.000000,-0.000000
4.660000,0.005864,0.005950,-0.010004,0.000000,0.000000,-0.000000
4.670000,0.005864,0.005950,-0.010004,0.000000,0.000000,-0.000000
4.680000,0.005864,0.005950,-0.010004,0.000000,0.000000,-0.000000
4.690000,0.005864,0.005950,-0.010004,0.000000,0.000000,-0.000000
4.700000,0.005864,0.005950,-0.010004,0.000000,0.000000,-0.000000
4.710000,0.005864,0.005950,-0.010004,0.000000,0.000000,-0.000000
4.720000,0.005864,0.005950,-0.010004,0.000000,0.000000,-0.000000
4.730000,0.005864,0.005950,-0.010004,0.000000,0.000000,-0.000000
4.740000,0.005864,0.005950,-0.010004,0.000000,0.000000,-0.000000
4.750000,0.005864,0.005950,-0.010004,-0.000000,0.000000,-0.000000
4.760000,0.005864,0.005950,-0.010004,-0.000000,0.000000,-0.000000
4.770000,0.005864,0.005950,-0.010004,-0.000000,0.000000,-0.000000
4.780000,0.005864,0.005950,-0.010004,-0.000000,-0.000000,-0.000000
4.790000,0.005864,0.005950,-0.010004,-0.000000,-0.000000,-0.000000
4.800000,0.005864,0.005950,-0.010004,-0.000000,-0.000000,-0.000000
4.810000,0.005864,0.005950,-0.010004,-0.000000,-0.000000,-0.000000
4.820000,0.005864,0.005950,-0.010004,-0.000000,-0.000000,0.000000
4.830000,0.005864,0.005950,-0.010004,-0.000000,-0.000000,0.000000
4.840000,0.005864,0.005950,-0.010004,-0.000000,-0.000000,0.000000
4.850000,0.005864,0.005950,-0.010004,-0.000000,-0.000000,0.000000
4.860000,0.005864,0.005950,-0.010004,-0.000000,-0.000000,0.000000
4.870000,0.005864,0.005950,-0.010004,-0.000000,-0.000000,0.000000
4.880000,0.005864,0.005950,-0.010004,-0.000000,0.000000,0.000000
4.890000,0.005864,0.005950,-0.010004,-0.000000,0.000000,-0.000000
4.900000,0.005864,0.005950,-0.010004,-0.000000,0.000000,-0.000000
4.910000,0.005864,0.005950,-0.010004,0.000000,0.000000,-0.000000
4.920000,0.005864,0.005950,-0.010004,0.000000,0.000000,-0.000000
4.930000,0.005864,0.005950,-0.010004,0.000000,0.000000,-0.000000
4.940000,0.005864,0.005950,-0.010004,0.000000,0.000000,-0.000000
4.950000,0.005864,0.005950,-0.010004,0.000000,0.000000,-0.000000
4.960000,0.005864,0.005950,-0.010004,0.000000,0.000000,-0.000000
4.970000,0.005864,0.005950,-0.010004,0.000000,0.000000,-0.000000
4.980000,0.005864,0.005950,-0.010004,0.000000,0.000000,-0.000000
4.990000,0.005864,0.005950,-0.010004,0.000000,0.000000,-0.000000
5.000000,0.005864,0.005950,-0.010004,0.000000,0.000000,-0.000000
5.010000,0.005864,0.005950,-0.010004,0.000000,0.000000,-0.000000
5.020000,0.005864,0.005950,-0.010004,0.000000,0.000000,-0.000000
5.030000,0.005864,0.005950,-0.010004,0.000000,0.000000,-0.000000
5.040000,0.005864,0.005950,-0.010004,0.000000,0.000000,-0.000000
5.050000,0.005864,0.005950,-0.010004,0.000000,0.000000,-0.000000
5.060000,0.005864,0.005950,-0.010004,0.000000,0.000000,-0.000000
5.070000,0.005864,0.005950,-0.010004,0.000000,0.000000,-0.000000
5.080000,0.005864,0.005950,-0.010004,0.000000,0.000000,-0.000000
5.090000,0.005864,0.005950,-0.010004,0.000000,0.000000,-0.000000
5.100000,0.005864,0.005950,-0.010004,0.000000,0.000000,-0.000000
5.110000,0.005864,0.005950,-0.010004,0.000000,0.000000,-0.000000
5.120000,0.005864,0.005950,-0.010004,0.000000,0.000000,-0.000000
5.130000,0.005864,0.005950,-0.010004,0.000000,0.000000,-0.000000
5.140000,0.005864,0.005950,-0.010004,-0.000000,0.000000,-0.000000
5.150000,0.005864,0.005950,-0.010004,-0.000000,0.000000,-0.000000
5.160000,0.005864,0.005950,-0.010004,-0.000000,0.000000,-0.000000
5.170000,0.005864,0.005950,-0.010004,-0.000000,-0.000000,-0.000000
5.180000,0.005864,0.005950,-0.010004,-0.000000,-0.000000,-0.000000
5.190000,0.005864,0.005950,-0.010004,-0.000000,-0.000000,-0.000000
5.200000,0.005864,0.005950,-0.010004,-0.000000,-0.000000,-0.000000
5.210000,0.005864,0.005950,-0.010004,-0.000000,-0.000000,0.000000
5.220000,0.005864,0.005950,-0.010004,-0.000000,-0.000000,0.000000
5.230000,0.005864,0.005950,-0.010004,-0.000000,-0.000000,0.000000
5.240000,0.005864,0.005950,-0.010004,-0.000000,-0.000000,0.000000
5.250000,0.005864,0.005950,-0.010004,-0.000000,0.000000,0.000000
5.260000,0.005864,0.005950,-0.010004,-0.000000,0.000000,-0.000000
5.270000,0.005864,0.005950,-0.010004,-0.000000,0.000000,-0.000000
5.280000,0.005864,0.005950,-0.010004,-0.000000,0.000000,-0.000000
5.290000,0.005864,0.005950,-0.010004,0.000000,0.000000,-0.000000
5.300000,0.005864,0.005950,-0.010004,0.000000,0.000000,-0.000000
5.310000,0.005864,0.005950,-0.010004,0.000000,0.000000,-0.000000
5.320000,0.005864,0.005950,-0.010004,0.000000,0.000000,-0.000000
5.330000,0.005864,0.005950,-0.010004,0.000000,0.000000,-0.000000
5.340000,0.005864,0.005950,-0.010004,0.000000,0.000000,-0.000000
5.350000,0.005864,0.005950,-0.010004,0.000000,0.000000,-0.000000
5.360000,0.005864,0.005950,-0.010004,0.000000,0.000000,-0.000000
5.370000,0.005864,0.005950,-0.010004,0.000000,0.000000,-0.000000
5.380000,0.005864,0.005950,-0.010004,0.000000,0.000000,-0.000000
5.390000,0.005864,0.005950,-0.010004,0.000000,0.000000,-0.000000
5.400000,0.005864,0.005950,-0.010004,0.000000,0.000000,-0.000000
5.410000,0.005864,0.005950,-0.010004,0.000000,0.000000,-0.000000
5.420000,0.005864,0.005950,-0.010004,0.000000,0.000000,-0.000000
5.430000,0.005864,0.005950,-0.010004,0.000000,0.000000,-0.000000
5.440000,0.005864,0.005950,-0.010004,0.000000,0.000000,-0.000000
5.450000,0.005864,0.005950,-0.010004,0.000000,0.000000,-0.000000
5.460000,0.005864,0.005950,-0.010004,0.000000,0.000000,-0.000000
5.470000,0.005864,0.005950,-0.010004,0.000000,0.000000,-0.000000
5.480000,0.005864,0.005950,-0.010004,0.000000,0.000000,-0.000000
5.490000,0.005864,0.005950,-0.010004,0.000000,0.000000,-0.000000
5.500000,0.005864,0.005950,-0.010004,0.000000,0.000000,-0.000000
5.510000,0.005864,0.005950,-0.010004,0.000000,0.000000,-0.000000
5.520000,0.005864,0.005950,-0.010004,0.000000,0.000000,-0.000000
5.530000,0.005864,0.005950,-0.010004,-0.000000,0.000000,-0.000000
5.540000,0.005864,0.005950,-0.010004,-0.000000,0.000000,-0.000000
5.550000,0.005864,0.005950,-0.010004,-0.000000,0.000000,-0.000000
5.560000,0.005864,0.005950,-0.010004,-0.000000,-0.000000,-0.000000
5.570000,0.005864,0.005950,-0.010004,-0.000000,-0.000000,-0.000000
5.580000,0.005864,0.005950,-0.010004,-0.000000,-0.000000,-0.000000
5.590000,0.005864,0.005950,-0.010004,-0.000000,-0.000000,-0.000000
5.600000,0.005864,0.005950,-0.010004,-0.000000,-0.000000,-0.000000
5.610000,0.005864,0.005950,-0.010004,-0.000000,-0.000000,-0.000000
5.620000,0.005864,0.005950,-0.010004,-0.000000,0.000000,-0.000000
5.630000,0.005864,0.005950,-0.010004,-0.000000,0.000000,-0.000000
5.640000,0.005864,0.005950,-0.010004,-0.000000,0.000000,-0.000000
5.650000,0.005864,0.005950,-0.010004,-0.000000,0.000000,-0.000000
5.660000,0.005864,0.005950,-0.010004,-0.000000,0.000000,-0.000000
5.670000,0.005864,0.005950,-0.010004,0.000000,0.000000,-0.000000
5.680000,0.005864,0.005950,-0.010004,0.000000,0.000000,-0.000000
5.690000,0.005864,0.005950,-0.010004,0.000000,0.000000,-0.000000
5.700000,0.005864,0.005950,-0.010004,0.000000,0.000000,-0.000000
5.710000,0.005864,0.005950,-0.010004,0.000000,0.000000,-0.000000
5.720000,0.005864,0.005950,-0.010004,0.000000,0.000000,-0.000000
5.730000,0.005864,0.005950,-0.010004,0.000000,0.000000,-0.000000
5.740000,0.005864,0.005950,-0.010004,0.000000,0.000000,-0.000000
5.750000,0.005864,0.005950,-0.010004,0.000000,0.000000,-0.000000
5.760000,0.005864,0.005950,-0.010004,0.000000,0.000000,-0.000000
5.770000,0.005864,0.005950,-0.010004,0.000000,0.000000,-0.000000
5.780000,0.005864,0.005950,-0.010004,0.000000,0.000000,-0.000000
5.790000,0.005864,0.005950,-0.010004,0.000000,0.000000,-0.000000
5.800000,0.005864,0.005950,-0.010004,0.000000,0.000000,-0.000000
5.810000,0.005864,0.005950,-0.010004,0.000000,0.000000,-0.000000
5.820000,0.005864,0.005950,-0.010004,0.000000,0.000000,-0.000000
5.830000,0.005864,0.005950,-0.010004,0.000000,0.000000,-0.000000
5.840000,0.005864,0.005950,-0.010004,0.000000,0.000000,-0.000000
5.850000,0.005864,0.005950,-0.010004,0.000000,0.000000,-0.000000
5.860000,0.005864,0.005950,-0.010004,0.000000,0.000000,-0.000000
5.870000,0.005864,0.005950,-0.010004,0.000000,0.000000,-0.000000
5.880000,0.005864,0.005950,-0.010004,0.000000,0.000000,-0.000000
5.890000,0.005864,0.005950,-0.010004,0.000000,0.000000,-0.000000
5.900000,0.005864,0.005950,-0.010004,0.000000,0.000000,-0.000000
5.910000,0.005864,0.005950,-0.010004,-0.000000,0.000000,-0.000000
5.920000,0.005864,0.005950,-0.010004,-0.000000,0.000000,-0.000000
5.930000,0.005864,0.005950,-0.010004,-0.000000,0.000000,-0.000000
5.940000,0.005864,0.005950,-0.010004,-0.000000,0.000000,-0.000000
5.950000,-0.011986,1.034191,0.002053,-0.000283,-0.000399,0.000001
5.960000,-0.011906,1.034142,0.002002,-0.000638,-0.000897,0.000001
5.970000,-0.011777,1.034052,0.001911,-0.000993,-0.001395,0.000002
5.980000,-0.011600,1.035663,0.001776,-0.001348,-0.001893,0.000003
5.990000,-0.011360,1.035565,0.001599,-0.001704,-0.002390,0.000003
6.000000,-0.011064,1.033690,0.001380,-0.002060,-0.002886,0.000004
6.010000,-0.010707,1.034358,0.001116,-0.002418,-0.003381,0.000005
6.020000,-0.010151,1.034545,0.000502,-0.002830,-0.003926,0.000005
6.030000,-0.009686,1.034422,0.000174,-0.003184,-0.004412,0.000006
6.040000,-0.009156,1.034252,-0.000204,-0.003539,-0.004897,0.000006
6.050000,-0.008574,1.034694,-0.000597,-0.003717,-0.005374,0.000007
6.060000,-0.007908,1.034671,-0.001084,-0.004092,-0.005855,0.000008
6.070000,-0.007166,1.034590,-0.001624,-0.004466,-0.006332,0.000008
6.080000,-0.006775,1.034905,-0.002218,-0.004840,-0.006648,0.000009
6.090000,-0.005849,1.034357,-0.002872,-0.005212,-0.007130,0.000010
6.100000,-0.004850,1.032350,-0.003584,-0.005584,-0.007606,0.000011
6.110000,-0.003771,1.031686,-0.004356,-0.005954,-0.008073,0.000012
6.120000,-0.002615,1.028133,-0.005190,-0.006322,-0.008532,0.000012
6.130000,-0.001372,1.026805,-0.006088,-0.006688,-0.008980,0.000013
6.140000,-0.000040,1.025359,-0.007050,-0.007051,-0.009417,0.000014
6.150000,0.001382,1.023830,-0.008080,-0.007411,-0.009842,0.000015
6.160000,0.002899,1.022127,-0.009177,-0.007766,-0.010252,0.000016
6.170000,0.004513,1.020282,-0.010343,-0.008115,-0.010647,0.000017
6.180000,0.006227,1.018289,-0.011579,-0.008458,-0.011025,0.000018
6.190000,0.008045,1.016142,-0.012885,-0.008794,-0.011383,0.000019
6.200000,0.009969,1.013832,-0.014261,-0.009121,-0.011721,0.000020
6.210000,0.012001,1.011354,-0.015708,-0.009438,-0.012035,0.000021
6.220000,0.014144,1.008701,-0.017225,-0.009744,-0.012324,0.000022
6.230000,0.016522,1.005355,-0.019081,-0.010084,-0.012632,0.000023
6.240000,0.018879,1.002732,-0.020708,-0.010358,-0.012859,0.000024
6.250000,0.021353,0.999558,-0.022403,-0.010615,-0.013054,0.000025
6.260000,0.023943,0.996365,-0.024163,-0.010853,-0.013214,0.000026
6.270000,0.026648,0.992822,-0.025983,-0.011072,-0.013336,0.000026
6.280000,0.029467,0.989042,-0.027861,-0.011268,-0.013417,0.000027
6.290000,0.032399,0.985036,-0.029790,-0.011440,-0.013454,0.000027
6.300000,0.035441,0.980812,-0.031764,-0.011585,-0.013445,0.000028
6.310000,0.038589,0.976376,-0.033778,-0.011700,-0.013386,0.000028
6.320000,0.041839,0.971733,-0.035822,-0.011783,-0.013274,0.000028
6.330000,0.045186,0.966929,-0.037888,-0.011831,-0.013106,0.000028
6.340000,0.048356,0.963215,-0.039922,-0.011646,-0.012779,0.000028
6.350000,0.052062,0.956824,-0.042201,-0.011670,-0.012560,0.000027
6.360000,0.055703,0.951811,-0.044254,-0.011612,-0.012225,0.000027
6.370000,0.059372,0.946193,-0.046285,-0.011507,-0.011809,0.000026
6.380000,0.063072,0.940453,-0.048278,-0.011353,-0.011316,0.000025
6.390000,0.066807,0.934583,-0.050218,-0.011147,-0.010749,0.000024
6.400000,0.070561,0.928654,-0.052089,-0.010887,-0.010105,0.000023
6.410000,0.299364,1.464957,-0.048812,-0.003596,0.012785,0.019248
6.420000,1.011622,2.241935,-0.035778,-0.007653,0.018577,0.016851
6.430000,-0.040596,1.636365,-0.058212,-0.008772,0.021590,0.025421
6.440000,0.393615,1.488950,-0.052418,-0.007629,0.022301,0.011929
6.450000,0.348812,1.473602,-0.054398,-0.005730,0.022311,0.007656
6.460000,0.351739,1.471845,-0.055272,-0.006149,0.024791,0.012252
6.470000,0.341564,1.466858,-0.056186,-0.005440,0.026151,0.011912
6.480000,0.376749,1.408333,-0.056276,-0.005604,0.028463,0.013768
6.490000,0.310634,1.395754,-0.056546,-0.003951,0.028930,0.010969
6.500000,0.328314,1.397741,-0.056260,-0.003446,0.030620,0.013000
6.510000,0.134038,1.389221,-0.059594,-0.002863,0.032246,0.014584
6.520000,-0.196530,1.372541,-0.064878,-0.001591,0.033166,0.013441
6.530000,-0.075862,1.374975,-0.061698,-0.000372,0.034140,0.010648
6.540000,0.009035,1.370630,-0.058942,0.001089,0.034847,0.007923
6.550000,-0.208345,1.355835,-0.060791,0.003981,0.034027,0.006540
6.560000,3.991015,-2.063176,-12.752187,0.014574,0.049552,0.006577
6.570000,-0.866426,-0.520249,-0.244741,0.024741,0.016378,0.004248
6.580000,-0.904607,0.091512,-0.243015,0.035616,0.007136,-0.000013
6.590000,-0.188462,0.798035,-0.068162,0.048335,-0.004558,-0.000042
6.600000,-0.395021,0.618156,-0.089765,0.058900,-0.014113,-0.000056
6.610000,-0.369390,0.654806,-0.084159,0.068363,-0.022592,-0.000058
6.620000,0.153331,1.808897,-0.032090,0.069184,-0.021482,0.006552
6.630000,-0.046449,0.825758,-0.031079,0.064760,-0.015639,0.005337
6.640000,-0.073399,0.806491,-0.025892,0.062861,-0.012633,0.001986
6.650000,-0.050289,0.834471,-0.019287,0.059838,-0.008678,0.000015
6.660000,-0.042547,0.853056,-0.012327,0.055966,-0.004080,0.000025
6.670000,0.001640,0.907888,-0.004243,0.051996,0.000357,0.000032
6.680000,0.018953,0.938083,0.004005,0.048267,0.004262,0.000035
6.690000,0.031245,0.964162,0.012837,0.045461,0.006894,0.000037
6.700000,0.092146,1.039336,0.023863,0.042486,0.009365,0.000037
6.710000,-0.348142,0.674240,0.020756,0.044956,0.006846,0.000051
6.720000,-0.060237,0.929205,0.035490,0.048938,0.000639,0.000081
6.730000,-0.001583,1.002224,0.047174,0.047418,0.000564,0.000092
6.740000,0.003169,1.064197,0.060801,0.008035,0.039434,-0.000100
6.750000,-0.015178,0.235647,0.080802,0.005359,0.039356,-0.000100
6.760000,-0.027063,0.241685,0.085075,0.002628,0.038952,-0.000098
6.770000,-0.039169,0.247285,0.088802,-0.000121,0.038320,-0.000099
6.780000,-0.050651,0.251696,0.091963,-0.002872,0.037465,-0.000100
6.790000,1.014957,0.362958,0.096271,-0.005365,0.036387,-0.000099
6.800000,-0.072661,0.255461,0.096551,-0.008074,0.035079,-0.000094
6.810000,-0.083128,0.257234,0.097896,-0.010758,0.033589,-0.000087
6.820000,-0.093128,0.255190,0.098616,-0.013379,0.031901,-0.000077
6.830000,-0.102611,0.252194,0.098702,-0.015921,0.030025,-0.000065
6.840000,-0.111517,0.247816,0.098148,-0.018370,0.027972,-0.000051
6.850000,-0.119794,0.241835,0.096954,-0.020710,0.025753,-0.000034
6.860000,-0.127934,0.233933,0.095125,-0.022929,0.023380,-0.000021
6.870000,-0.134901,0.225078,0.092668,-0.025013,0.020869,-0.000013
6.880000,-0.141124,0.307679,0.089318,-0.026948,0.018234,-0.000288
6.890000,-0.294203,0.205707,0.052344,-0.028477,0.015267,-0.002181
6.900000,-0.654239,-0.921819,-0.357546,0.002051,-0.000485,-0.013477
6.910000,0.313290,-0.239511,-0.534113,0.002084,-0.001617,-0.014530
6.920000,0.327344,-0.248447,-0.553434,0.002825,-0.002034,-0.014210
6.930000,0.305815,-0.221250,-0.523297,0.004569,-0.001454,-0.013803
6.940000,0.351022,-0.263547,-0.586079,0.005554,-0.001571,-0.013314
6.950000,0.346416,-0.255042,-0.579268,0.007405,-0.000811,-0.012743
6.960000,0.373335,-0.279701,-0.616156,0.008954,-0.000294,-0.012098
6.970000,0.284784,-0.185710,-0.493085,0.012363,0.002071,-0.011378
6.980000,0.268420,-0.166891,-0.470505,0.014869,0.003622,-0.010591
6.990000,0.282073,-0.179724,-0.489604,0.017001,0.004875,-0.009742
7.000000,0.286034,-0.183228,-0.495306,0.019271,0.006329,-0.008834
7.010000,0.285464,-0.182713,-0.494807,0.021596,0.007908,-0.007873
7.020000,0.291472,-0.189661,-0.503469,0.023756,0.009403,-0.006865
7.030000,-8.989521,4.871831,16.727276,-0.010255,-0.024029,-0.011155
7.040000,-0.122454,0.180474,-0.016976,-0.012272,-0.026337,-0.000044
7.050000,-0.115113,0.153747,-0.024429,-0.014073,-0.028435,-0.000040
7.060000,-0.107277,0.184643,-0.032712,-0.015961,-0.030534,-0.000370
7.070000,-2.920232,3.533764,4.781344,-0.017799,-0.032289,-0.000168
7.080000,-0.085114,0.122315,-0.048507,-0.019449,-0.033969,-0.000023
7.090000,-0.042693,0.088540,-0.055990,-0.020706,-0.035595,0.000119
7.100000,-0.000936,0.085762,-0.063626,-0.022155,-0.036908,0.001302
7.110000,0.009125,0.069431,-0.071250,-0.023323,-0.037863,0.002472
7.120000,0.345091,-0.282590,-0.530046,-0.020257,-0.034612,0.003635
7.130000,-0.173275,-0.546696,-1.702447,0.255902,-0.351757,-0.070338
7.140000,-0.560425,-0.902375,-2.442437,0.275276,-0.330097,-0.097942
7.150000,0.947812,-0.250779,-1.087027,0.299165,-0.304205,-0.121954
7.160000,-0.030774,-1.109307,-1.158308,0.307347,-0.292311,-0.119495
7.170000,1.094955,-0.557654,-1.320838,0.320135,-0.280237,-0.116467
7.180000,1.192232,-0.563345,-1.410303,0.335810,-0.264937,-0.113254
7.190000,1.152981,-0.424162,-1.285078,0.354824,-0.245838,-0.109818
7.200000,1.112314,-0.285101,-1.161950,0.374578,-0.225398,-0.106201
7.210000,1.149418,-0.226891,-1.166881,0.394045,-0.204646,-0.102444
7.220000,1.281264,-0.266752,-1.327297,0.411787,-0.185074,-0.098614
7.230000,1.389670,-0.283839,-1.455441,0.429654,-0.164894,-0.094686
7.240000,1.492939,-0.284582,-1.575481,0.447540,-0.144134,-0.090616
7.250000,1.555570,-0.262095,-1.643505,0.465725,-0.122609,-0.086457
7.260000,1.486369,-0.112116,-1.509277,0.486228,-0.098341,-0.082168
7.270000,1.378386,0.071828,-1.321217,0.507713,-0.072740,-0.077766
7.280000,1.563757,-0.036039,-1.602657,0.523651,-0.052601,-0.073435
7.290000,1.775784,-0.172832,-1.930863,0.538254,-0.033674,-0.069150
7.300000,1.796530,-0.126623,-1.963259,0.555802,-0.011588,-0.064821
7.310000,1.839839,-0.106390,-2.037232,0.572619,0.009803,-0.060505
7.320000,1.907528,-0.113704,-2.155188,0.588742,0.030481,-0.056222
7.330000,1.899264,-0.051482,-2.159922,0.605955,0.052226,-0.051948
7.340000,1.898669,-0.000807,-2.183365,0.623168,0.073832,-0.047684
7.350000,1.927103,0.017942,-2.257494,0.639760,0.094631,-0.043495
7.360000,1.879218,0.107077,-2.218614,0.657959,0.116829,-0.039333
7.370000,1.742906,0.278958,-2.049050,0.678112,0.140670,-0.035187
7.380000,1.592275,0.462054,-1.865079,0.699131,0.164938,-0.031070
7.390000,1.640874,0.446128,-1.997304,0.717348,0.185907,-0.027052
7.400000,1.776117,0.339890,-2.268415,0.734106,0.204970,-0.023150
7.410000,1.780870,0.359035,-2.342352,0.753364,0.226009,-0.019321
7.420000,1.745409,0.415749,-2.358670,0.773618,0.247434,-0.015565
7.430000,1.707232,0.471597,-2.377593,0.794389,0.268707,-0.011894
